1	0.4501	0.0457047549182
2	0.4602	0.0527216046144
3	0.5133	0.0518438328031
4	0.5145	0.049584481748
5	0.5145	0.0547470743329
6	0.5145	0.0527232430125
7	0.5145	0.0549944724542
8	0.5145	0.0528158125083
9	0.5145	0.049366165194
10	0.5145	0.0531295657549
11	0.5145	0.0554102159859
12	0.5145	0.0566398338009
13	0.5145	0.0562949509894
14	0.5145	0.054265794875
15	0.5145	0.056417830851
