1	0.9484	0.299638446487
2	0.9906	0.299638446487
3	0.9887	0.299638446487
4	0.9883	0.299638446487
5	0.9836	0.299638446487
6	0.9858	0.299638446487
7	0.9805	0.299638446487
8	0.9782	0.299638446487
9	0.9721	0.299638446487
10	0.9742	0.299638446487
11	0.963	0.299638446487
12	0.9481	0.299638446487
13	0.9279	0.299638446487
14	0.911	0.299638446487
15	0.9036	0.299638446487
